131.98,21.249054112798053,11970,77,1.8463468551635736,164
79.57,16.580883119048114,2791,63,1.6916799545288086,446
50.59,12.308702951266394,54168,61,1.1515045166015618,405
59.46,17.95398272842563,79053,60,1.5352964401245124,781
91.27,22.54693675889328,22861,61,1.564221382141114,482
40.98,10.817231548938864,23132,66,1.1761808395385749,510
67.35,20.837200668275475,32909,61,1.2350606918334972,366
152.31,32.245839861117,72999,70,1.325225830078125,757
25.57,7.141261241132771,48194,78,1.2496948242187502,204
79.34,20.111023801678034,135126,91,1.1999559402465816,316
66.95,19.176238077506945,65852,84,1.3459110260009766,300
80.33,19.44612554164952,165127,77,1.2463474273681656,746
154.55,34.37958802331272,313024,91,1.3474130630493157,226
81.03,19.889543446244478,57300,83,1.0852003097534193,449
79.17,25.496763389262828,60036,91,1.1079883575439458,149
81.99,20.160814399527887,39231,90,1.300506591796876,271
63.26,20.380154639175256,21174,77,1.1011219024658196,395
59.76,19.389377372570653,21732,83,1.1188030242919917,99
68.9,20.571462693697192,45955,83,1.214675903320313,225
62.15,20.814494792189958,24229,77,1.0954570770263665,416
106.34,23.286471335347965,13682,70,1.4050054550170905,678
113.36,23.521112148563127,31700,64,1.4047908782958987,1618
63.68,18.15745202589034,22601,51,1.1012935638427737,622
78.29,20.796366147797908,54749,57,1.2575054168701165,609
82.92,20.441267102181683,54108,61,1.2492227554321298,1138
425.6,13.470869561088936,219987,61,2.6691198348999023,3459
112.6,12.680751385197532,12010,51,3.2483911514282227,764
103.56,24.650686724905384,12482,48,1.2631273269653323,787
125.37,20.15886543068933,2770,27,1.7757081985473626,836
87.76,19.533910566029338,25889,23,1.276559829711913,1535
283.48,7.747895484858423,5951,23,7.543444633483887,4688
116.19,11.44740342269382,11247,26,3.015918731689452,714
113.85,17.325338974023406,6450,17,2.459263801574708,428
55.03,6.677749733035627,16688,23,1.9992971420288055,889
158.13,18.741111216459657,11739,14,1.9134664535522479,953
72.02,22.286863685594927,31154,20,1.3997697830200198,2041
73.15,21.53814445131467,2734,30,1.2687063217163084,640
43.67,14.495303216383975,22932,47,1.0499238967895517,223
33.62,10.889421519725333,17989,53,1.1911153793334963,941
35.08,13.462276460204158,13782,48,1.1186742782592762,506
83.29,20.8058553157474,52241,40,1.3910150527954108,1523
69.96,24.408624659828345,4394,37,1.1488437652587893,829
64.92,18.180799820768453,48247,47,1.2756156921386705,576
70.88,20.92089728453365,73415,64,1.122450828552246,449
45.07,17.767177829463478,17537,70,1.1850214004516615,231
57.57,16.337476587774564,79249,74,1.2136459350585938,433
101.21,25.379908721600884,30069,77,1.1559677124023433,911
41.4,15.147634554169256,18648,66,1.1105632781982437,369
62.11,21.08282416836388,83914,69,1.0659313201904292,198
42.33,17.757362194815002,40069,77,1.1024522781372086,70
28.2,13.23322383857344,3660,66,1.07515811920166,178
26.59,10.64835208842257,8774,64,1.1107349395751962,178
57.26,22.50697692700758,20622,63,1.1823606491088876,99
78.78,24.829020769642916,17256,61,1.064987182617187,358
27.65,13.117320556003605,7606,66,1.105198860168457,172
36.73,12.172731490687346,28450,66,1.0939550399780282,381
78.54,22.40159726183685,27653,74,1.1606884002685547,173
53.71,11.256418317091061,120287,66,1.3478422164916999,987
65.91,19.46314670446492,31680,67,1.2262630462646504,719
14.03,5.760860638909419,18219,64,1.1075162887573244,468
36.15,14.576025160275796,18989,40,1.2073802947998034,1470
53.99,19.08043539722929,30885,34,1.157426834106445,932
76.92,16.048738759414967,66005,34,1.2523555755615237,1402
97.87,24.509165581488528,65398,43,1.3129949569702144,591
57.6,17.897091722595075,3536,57,1.1732196807861346,572
31.0,9.739239710964497,16240,64,1.14511013031006,431
101.34,29.28478543563069,62421,77,1.1509037017822268,106
66.82,17.577272129422596,50709,75,1.1837339401245113,668
64.53,17.146273415703465,35763,70,1.3839340209960924,746
84.58,17.197698298123257,89565,61,1.4200258255004887,2514
144.61,26.76228370500602,7274,50,1.592459678649902,75
132.78,30.212978975152456,80544,48,1.3971948623657222,1451
150.98,33.32818260082559,180152,57,1.2045049667358398,1027
82.61,17.951280992633475,36284,66,1.4352607727050803,1218
99.58,19.914008599140086,84021,74,1.4241456985473637,818
112.33,24.193409433555892,80776,67,1.227121353149414,1971
60.05,18.686208613393077,34526,60,1.1584997177124015,432
100.34,28.36867401752898,114850,64,1.239480972290038,486
76.8,17.58241758241758,204421,69,1.1673402786254887,155
113.84,24.0336098971858,31305,83,1.2096118927001946,110
37.86,8.991806198788742,86166,88,1.3462114334106454,976
73.71,17.5591976749726,85422,90,1.2296962738037112,300
101.67,23.348260420254906,156846,87,1.1642503738403325,213
109.82,23.185896759210387,86996,83,1.3009786605834974,639
136.76,26.40052507625188,34915,80,1.6848134994506823,641
63.3,14.609827590186258,75238,74,1.4475345611572268,347
32.62,8.501433411519416,41453,64,1.150431632995605,374
156.81,17.479072152307914,3200,47,1.7698717117309557,220
62.96,14.641519964651986,25241,43,1.0973882675170887,324
72.44,14.14042827304847,33957,44,1.111035346984863,203
80.47,17.472207747090497,42752,47,1.3346242904663084,255
81.69,14.199054439268583,6725,48,1.1760950088500983,146
67.42,13.422792068169148,12038,37,1.3320064544677732,992
39.59,7.182119986212652,4397,14,1.7098331451416018,366
49.47,9.296949878784462,4977,1,1.4263343811035158,270
51.25,10.560260452082176,22447,1,1.2425708770751969,170
78.75,12.579068430132262,25447,1,1.511435508728029,1267
58.34,10.036298577302208,16711,1,1.2926530838012695,528
97.43,15.774050448466792,992,1,1.2717962265014642,118
35.85,5.690476190476191,21158,1,1.4126873016357429,468
39.36,7.266685128773191,13061,1,1.1736917495727521,338
80.64,14.088296441237619,69365,10,1.3182735443115243,343
46.3,8.350015329401792,24302,14,1.3023948669433614,158
58.34,9.44899744096401,58516,17,1.1711597442626958,870
69.51,12.576670466264996,39535,29,1.2695646286010747,362
30.79,6.721533356618931,17979,21,1.1744213104248042,178
34.8,8.080245193647254,17797,21,1.1697435379028325,329
54.2,13.108885986552506,48608,37,1.1272573471069343,157
23.42,8.166823586846602,30410,38,1.1490154266357429,557
9.21,3.392140252661044,11869,54,1.0683345794677737,405
27.01,12.533642691415315,9617,64,1.080822944641113,174
16.34,5.768755516328332,15130,54,1.1857509613037118,412
42.03,12.758788173152812,9819,51,1.0806941986083993,371
50.91,14.483641536273115,8980,50,1.2051057815551747,516
18.79,8.179522897440362,4577,40,1.0396671295166018,59
21.76,9.966564375028627,5888,38,1.1525774002075195,94
34.57,11.391946220259673,20739,44,1.100006103515624,322
80.79,21.863498592769,15119,48,1.1600446701049802,601
57.08,15.80988256148903,28907,53,1.1540794372558592,800
53.14,22.826460481099655,13898,61,1.0416841506958001,264
32.09,11.811255474989881,13584,57,1.123909950256348,297
68.52,22.824023183771356,71063,61,1.2107706069946285,213
77.83,24.75430170796094,88804,69,1.1348104476928715,281
71.29,23.437551369300063,37293,78,1.0742568969726574,361
44.01,17.347944341519174,10353,84,1.0342597961425781,69
40.84,16.00188073035029,5343,80,1.1406898498535156,188
71.38,21.950244472462252,16090,74,1.2701654434204095,542
116.45,27.173025317932563,77657,70,1.3860368728637684,486
99.96,25.187088971199636,42203,75,1.0502672195434568,544
78.89,22.654567383625764,124802,80,1.3270711898803706,769
41.29,13.157223886304251,13397,69,1.0347747802734382,429
106.01,24.666682178839846,577,61,1.4265060424804676,367
60.32,16.537807753468222,13935,61,1.2065649032592771,400
53.52,16.068694268472093,63329,61,1.1546802520751949,175
86.93,23.826229957516787,20270,78,1.304841041564941,381
80.06,22.293383827132992,47663,84,1.1839914321899419,617
87.36,19.774996038662653,26669,78,1.4793348312377919,669
55.87,18.180339071296086,25168,69,1.118931770324708,375
68.91,18.919883586843113,29757,60,1.207551956176757,719
70.27,21.754744435156805,29830,57,1.026492118835449,444
90.52,17.336678604945128,16193,48,1.3041973114013683,847
64.53,13.385745104546965,18559,38,1.3466405868530278,1044
91.14,19.729407944582746,59580,41,1.2620973587036128,1021
117.25,33.25863731775118,12690,44,1.2525701522827148,1170
86.96,23.556181601473618,17328,61,1.0706949234008796,461
64.28,18.90866303868216,13042,75,1.57683849334717,107
87.32,24.23401420959147,94239,81,1.272783279418945,385
38.56,14.480997446297131,9738,63,1.1905574798583973,631
53.2,16.755905511811026,21822,54,1.0579919815063483,595
22.04,9.013946259866671,8571,43,1.2405538558959963,298
60.66,20.13275804845669,20621,41,1.1541652679443348,133
58.24,23.60762059181192,43331,50,1.24917984008789,598
73.55,22.5634260821548,65886,61,1.0729694366455087,190
65.4,20.092165898617516,13266,74,1.0725831985473637,235
96.66,25.33350805923208,43023,69,1.187424659729003,1261
87.4,25.52048354600403,40900,80,1.2074232101440434,344
70.87,25.29174547660683,46793,70,1.0686349868774425,461
51.93,17.55756161882544,10997,63,1.1710739135742194,525
26.34,12.193879912966993,7971,60,1.0829687118530271,305
20.1,8.573987970822847,13908,53,1.0924530029296875,121
73.27,24.791067501268824,22673,54,1.1227941513061517,395
64.96,21.872053872053872,9069,61,1.1168718338012702,413
52.35,16.678879790996273,5674,69,1.4642715454101556,33
88.73,28.35549022114278,66127,70,1.0898780822753906,822
59.86,16.16832779623477,50946,74,1.286044120788574,701
57.77,17.420541583740427,30193,66,1.2302541732788077,507
103.28,25.34789544729415,52056,60,1.336684226989747,1344
136.42,35.9482463306016,49334,70,1.1681127548217782,429
78.01,25.31066480646313,19035,69,1.1103916168212893,453
44.46,15.941197561850126,3048,74,1.1962223052978522,325
23.38,11.705802833825665,8307,61,1.0215997695922852,317
59.18,23.860978953310216,19713,53,1.083354949951173,119
56.24,22.82560168838021,14485,61,1.1543369293212895,34
66.36,26.209565938623168,24732,66,1.0498380661010742,243
23.62,10.618116430658576,9718,80,1.1418485641479492,119
42.31,19.096407293735332,25686,80,1.0624980926513674,97
23.83,8.731496409204164,24341,69,1.1374282836914067,136
40.14,15.1821173266765,10725,70,1.084041595458985,45
67.49,19.694758958795376,84330,74,1.1169147491455087,266
30.69,12.0480508773996,9121,70,1.0781621932983405,107
36.02,12.655470451830512,3317,66,1.1312913894653327,499
33.82,11.695946880619728,10931,61,1.1151123046874998,297
32.87,10.60049019607843,14232,56,1.096014976501465,516
49.79,17.245081740094207,39249,57,1.0962295532226567,150
27.44,13.832736804960428,4027,48,1.1141681671142576,358
15.33,6.886173748989309,9181,48,1.047091484069825,117
38.98,16.607728686464146,19393,50,1.102752685546875,350
38.96,16.86653101865882,13011,41,1.0809946060180669,290
36.14,17.153163415444492,9776,50,1.1439943313598635,161
21.09,9.358359957401492,4885,41,1.0394096374511714,175
48.23,16.64308637289071,8228,41,1.0764455795288086,187
79.89,24.580782129780623,83964,53,1.1881542205810551,288
47.47,18.483762946810998,8020,63,1.0310411453247077,143
95.44,31.079848899309624,18761,78,1.258749961853028,445
31.5,14.685314685314685,16279,83,1.1239528656005855,158
65.63,23.75488634718402,65627,80,1.1226224899291986,506
44.24,20.334620334620336,29520,77,1.0911226272583014,163
53.25,20.181156673993783,18564,70,1.0262775421142576,175
50.82,19.776627621901387,8796,77,1.148929595947266,77
24.78,9.931465672718529,20566,81,1.1310338973999041,134
17.98,7.852900069881202,14334,90,1.0697507858276367,64
34.29,12.157849950361651,11102,91,1.134896278381347,152
93.37,21.26830823899228,107490,90,1.167597770690917,162
58.49,18.4150872111328,29524,84,1.2150192260742188,209
56.51,20.823967277149276,16185,69,1.1541652679443364,723
59.55,21.96363368125991,44227,60,1.1036109924316422,997
38.74,12.868294303271883,11365,44,1.2563896179199219,1090
75.01,24.356268467707892,2889,54,1.1864376068115234,136
57.19,20.244247787610618,46447,70,0.9874391555786151,127
46.76,17.06008975154146,6116,78,1.1987543106079093,251
60.17,20.594879518072286,28725,83,1.072154045104982,708
32.45,10.962097155597595,1785,57,1.1382865905761728,815
51.68,15.688655474940047,7845,38,1.1693143844604499,845
35.38,15.899694409491282,11127,27,1.0894489288330067,423
17.78,8.933775499949755,5183,23,1.0951995849609386,323
20.12,9.77458219976681,5944,21,1.146397590637207,280
30.97,12.55269130998703,5758,24,1.0879898071289065,138
35.87,16.738998553362265,6550,29,1.032285690307616,106
45.93,20.069914791348044,7675,47,1.1355829238891602,138
49.75,22.56747561805398,3727,64,1.1079883575439455,183
57.09,20.159610155725836,32574,70,1.0954570770263676,247
40.87,17.673513513513512,25576,81,1.1460113525390618,68
31.04,13.057927727062388,5883,67,1.0891485214233396,308
13.15,7.623630355382921,3806,63,1.0741710662841784,62
36.88,14.021214310154734,14945,53,1.0765314102172867,329
43.9,18.037636617634973,8642,48,1.0995769500732424,170
168.15,34.58097686375322,182468,67,1.3104200363159184,599
49.51,16.325386619184226,18202,66,1.12360954284668,681
32.85,16.49344780840488,4380,70,1.0737419128417969,133
32.58,14.258205689277897,7561,70,1.1033964157104486,207
19.91,9.198429198429197,4497,44,1.1511182785034182,365
44.09,15.5734520151178,22856,50,1.2987899780273433,426
35.33,16.382268385421497,5784,50,1.068763732910157,152
82.68,18.70545915250786,31530,50,1.1475133895874021,388
47.93,18.46657676748218,19856,60,1.103096008300782,333
53.77,19.36053001116192,11419,51,1.2463474273681627,611
46.69,14.384300194091008,30134,41,1.1591005325317372,1276
35.19,15.573552841210834,5220,27,1.150517463684082,629
22.44,12.4149377593361,5451,26,1.119275093078614,101
31.48,13.567795879665548,13049,40,1.0600948333740237,139
29.0,15.27843633106791,2435,53,1.0744285583496103,59
43.77,17.257422229231558,7089,66,1.0949850082397456,96
66.42,17.841409691629956,29548,70,1.1266565322875968,384
37.52,14.566348318968867,19782,54,1.1314630508422854,544
40.12,16.797153024911033,12620,51,1.0806512832641606,214
50.55,22.66409612625538,16202,54,1.1116790771484368,73
31.24,12.684234033050467,5336,54,1.0933113098144531,88
37.44,10.4484692880864,91889,67,1.18454933166504,146
76.98,20.409894742423837,64223,69,1.0678625106811528,162
36.02,16.45876170893306,9398,61,1.137471199035645,184
37.25,13.920029895366218,7440,60,1.0973024368286122,429
11.68,5.626746314673861,7940,64,1.081895828247071,55
45.48,21.43867257471481,9834,66,1.1131381988525402,141
25.24,14.460040103122312,3477,61,1.1040401458740234,210
21.74,10.787475810053094,3463,61,1.1032247543334959,127
25.14,10.651188408253189,8839,44,1.032028198242188,227
19.64,10.038846861582499,3209,38,1.1577701568603518,202
17.73,9.361634722002218,4081,35,1.0454607009887693,66
34.78,16.942712392829307,16137,30,1.1111211776733403,244
47.62,16.234828855857085,18176,34,1.0791063308715825,323
26.05,11.071443750265631,3293,35,1.148886680603028,163
50.61,18.181491593619775,20890,43,1.0956716537475586,380
15.62,6.509960823539219,6816,43,1.2098693847656257,235
28.96,13.837920489296637,7855,43,1.004433631896973,240
27.7,11.929885007967613,2670,37,1.1220645904541011,277
27.23,11.69874548891562,5460,29,1.072196960449218,464
31.66,14.835293566374585,10087,34,1.1300468444824232,136
39.41,17.0583906851924,18303,41,1.050910949707031,45
35.72,18.93955461293743,18279,48,1.1380720138549805,231
31.05,13.920645595158035,11279,60,1.014304161071779,174
18.98,9.949674984273434,1099,48,1.1066150665283199,146
99.96,24.220396888856584,14904,48,1.3274574279785156,135
42.22,14.877197928045385,16272,48,1.0066652297973628,147
71.57,17.28493455054823,36509,48,1.1726188659667969,179
63.62,18.558926487747957,20821,60,1.121678352355957,488
42.77,12.516095048577784,17543,69,1.150603294372559,161
33.47,10.25271863991423,16533,74,1.2181520462036135,867
12.98,5.874898162397031,10428,69,1.076660156250001,150
15.18,9.146231246610833,1765,64,1.1202192306518548,126
28.77,11.48182144710061,7898,40,1.0926246643066415,298
51.57,21.7695977035755,15602,41,1.0956287384033194,221
37.82,17.26231229175225,12257,35,1.1039972305297843,494
29.14,11.248793669175834,5978,47,1.1838626861572257,180
50.29,18.42192021685776,25380,51,1.093096733093262,648
34.58,16.70289330048785,8983,43,1.041254997253419,161
48.66,21.930773391022175,14936,51,1.1170864105224605,255
44.67,20.02959375840732,8107,50,1.115498542785644,52
40.52,17.45122528963349,22638,53,1.1082887649536135,269
32.96,11.228452681065612,16101,51,1.0821533203124998,272
31.85,12.799389165728984,9183,50,1.132664680480957,162
16.21,7.728247914183552,1609,43,0.9972667694091815,131
27.86,12.58128612716763,3902,43,1.1595726013183594,111
10.88,6.7368421052631575,2728,40,1.0781621932983412,161
28.77,13.955180442374854,12740,37,1.0337877273559566,255
15.25,7.792141433754024,3250,34,1.0853719711303718,131
32.38,14.788089148702962,4801,27,1.1354970932006834,212
21.56,8.930864504370158,5935,29,1.111335754394532,247
37.0,13.820409382937395,10582,37,1.1058855056762704,56
61.99,21.057816427746452,34024,48,1.0752010345458978,297
117.6,24.40340319568375,42065,74,1.3025236129760744,158
108.0,25.7124491107778,33993,78,1.2392234802246094,1351
72.91,18.30667637532327,10459,83,1.2862157821655271,748
22.35,10.24383536529471,6702,80,0.9970521926879885,254
29.9,8.69413509348376,6539,53,1.8596935272216804,707
42.59,8.433496366408587,110179,61,2.7418613433837895,518
34.27,9.711516662888235,22656,47,1.500492095947266,1894
42.42,13.053512631935254,2856,38,1.8560886383056612,136
25.85,12.121922626025793,5729,35,0.8939695358276376,395
36.59,7.354034770374837,25159,21,1.4857292175292967,668
52.63,25.65690050212061,21937,29,1.0795783996582038,234
43.0,15.955473098330241,27997,40,1.0912084579467776,188
23.08,10.932689119416416,8211,44,1.0877323150634757,179
54.4,13.730439172135286,31889,50,1.1011648178100586,286
112.75,23.84779711922841,53206,50,1.2093114852905273,740
48.5,16.419527388448778,9817,53,1.1173868179321282,110
27.89,10.94755848641859,7962,64,1.0814237594604483,204
218.17,21.595430879179617,28981,60,4.2206382751464835,1761
31.19,14.51170148420416,11814,47,1.1117649078369145,440
28.53,15.413290113452188,8812,47,0.9630632400512689,97
31.51,13.158773907959576,2378,41,1.0566186904907229,72
36.07,16.14448124608361,5798,50,1.1039113998413097,121
61.95,15.264260194653199,135943,66,1.2695217132568368,323
53.15,14.58161865569273,49662,57,1.1082458496093754,671
14.45,5.854943273905996,11831,54,1.049108505249023,191
41.05,15.075838260677955,12657,56,1.1326646804809584,266
52.22,16.24463385802277,10528,51,1.1061859130859384,135
39.48,15.393613288103868,15537,53,1.1510753631591806,247
48.75,22.538141470180303,12852,63,1.0554599761962895,137
40.9,21.766897285790314,19328,63,0.9766674041748047,212
40.93,19.846773020414098,33579,63,1.2067365646362305,316
16.85,6.937867995223783,3867,66,1.1504745483398435,95
78.68,31.322902981806607,52013,75,0.9972667694091796,128
26.47,14.198358633267178,8434,78,1.1056709289550786,91
44.95,21.601230236916717,8869,75,1.1566543579101558,293
44.82,15.63633826402456,18353,81,1.029667854309082,166
69.1,20.27106313072049,15674,69,1.2402963638305657,315
27.67,6.287064597486992,37486,57,1.2319707870483412,774
20.25,4.949769010779497,5979,51,1.302394866943359,2569
19.31,9.24321478148485,2432,43,1.0628843307495117,293
29.55,16.854893908282,3430,40,1.0657167434692383,45
25.42,15.900419090511042,4044,44,1.1007356643676758,42
14.86,7.733541504033307,3474,40,1.1051559448242179,244
27.86,11.21668411305258,7651,37,1.0603094100952157,165
27.57,10.939607967621619,9880,27,1.153049468994141,388
20.67,10.269276629570747,3650,17,1.0827970504760736,177
30.71,13.914186035974808,14522,30,1.089577674865724,134
11.14,5.642792017019552,4773,29,1.097474098205566,113
30.76,18.554711062854388,10111,38,1.0207414627075193,136
22.4,9.90755893670662,15638,48,1.1507320404052723,155
22.54,13.984365305869215,1979,40,1.072325706481933,149
34.87,11.409220299054411,75619,43,1.1893129348754883,462
30.43,12.829377292465955,14002,41,1.1037826538085935,280
58.13,18.784941024398126,9626,48,1.124639511108399,190
152.1,27.146656195898554,38197,61,1.2762594223022463,198
92.84,25.913417255142768,62683,78,1.1757087707519531,129
53.21,19.019874177866743,37054,77,1.1292314529418943,791
41.55,13.282398823604627,10428,57,1.0766172409057617,609
25.68,8.98813482202233,7978,53,1.1326217651367188,443
38.24,15.126582278481013,7329,26,1.059794425964356,908
17.07,7.501318333626298,9036,26,1.119575500488281,468
21.8,10.987349427952221,4065,26,1.1326217651367179,155
24.02,9.877863223259448,10086,20,1.0179090499877936,265
16.66,7.745594867264867,5498,24,1.0994482040405273,174
25.21,8.129111311750291,7843,24,1.1939048767089853,117
84.66,19.825769284811017,77061,38,1.2940263748168945,775
50.55,17.840756688077924,16732,40,0.9789419174194347,491
14.47,6.678975305792754,5527,51,1.1864805221557624,97
40.81,15.440202792175855,12183,50,1.0613822937011723,534
61.89,20.058337384540597,12180,44,1.6415977478027355,520
25.92,13.91080341329899,11811,47,1.0789346694946291,145
38.24,16.770458731690205,15578,41,1.083698272705079,208
25.24,13.221581980094289,2691,40,1.0830545425415032,421
34.97,16.448730009407335,16499,44,1.089792251586915,43
30.34,11.023107106525213,7998,50,1.0821962356567385,154
51.53,16.211539671553513,45985,57,1.1851501464843746,298
17.17,7.8319573051133515,2405,53,1.0600519180297852,269
19.35,10.9026369168357,4239,43,1.1391878128051778,98
26.1,11.396882232216935,11705,38,1.0632276535034186,191
23.17,9.08948256247303,7218,27,1.0783338546752925,181
27.87,13.08635019016763,7032,35,1.0406541824340831,216
28.25,10.859954638065583,10974,26,1.1511182785034177,848
44.99,15.989053948397187,18395,23,1.1853218078613283,498
42.33,17.45207173778602,10014,23,1.0491085052490239,167
90.94,22.44988644218426,70679,35,1.292738914489746,618
31.94,9.793340283313915,8068,47,1.087388992309571,330
60.53,15.64891416752844,35225,53,1.145796775817871,165
123.61,24.87773461871314,33017,48,1.3259124755859388,1680
46.68,17.916634681814692,17829,43,1.0833120346069336,530
27.68,10.719956624452966,12887,41,1.0994482040405276,293
38.12,11.744046335376936,27039,48,1.111464500427246,202
42.23,13.963100119031873,13128,44,1.1494874954223637,1746
39.74,14.76829313612546,25213,40,1.1913728713989244,778
29.15,12.225810510422345,12898,48,1.0370492935180664,188
31.46,14.510400811770674,7592,35,1.1255836486816404,163
23.72,10.06748440219006,10011,44,1.1370420455932608,467
27.92,12.274685659016969,23036,43,1.0574340820312502,488
28.47,14.002557544757032,13914,29,1.123480796813965,856
16.5,7.1234296075637875,12469,34,1.1128807067871096,48
6.74,3.669624870692002,8512,30,1.0404396057128913,103
25.44,11.7603550295858,2322,29,1.183862686157227,172
19.82,10.863845647884236,8383,44,1.0555028915405276,78
