546.49,20.54,40.08,74,11.52,116
251.47,10.6,10.54,64,10.89,160
290.83,12.02,21.86,63,11.15,200
590.66,23.16,52.47,87,12.35,52
1361.9,9.36,17.93,78,27.23,3830
633.63,9.42,8.42,60,20.71,1637
361.56,12.06,45.81,69,11.43,197
564.47,16.96,22.02,64,10.79,237
344.17,12.95,12.5,56,11.51,226
556.35,17.8,26.02,90,11.95,148
614.05,17.07,10.1,80,10.88,151
359.75,11.23,33.9,91,11.45,62
307.98,9.78,34.83,100,11.02,122
300.9,9.71,32.57,100,11.22,239
527.17,16.85,24.88,100,11.13,196
640.59,18.99,18.02,100,11.57,139
511.92,14.64,14.2,90,12.44,258
439.87,14.11,13.72,84,11.37,78
421.8,12.36,27.1,81,11.31,387
600.77,16.25,8.71,66,14.31,336
311.5,8.31,42.19,83,11.93,32
459.92,13.75,50.75,96,12.02,55
189.6,6.79,27.76,97,10.54,139
284.48,8.9,22.09,100,11.76,116
388.69,11.67,20.75,90,10.77,249
891.97,24.17,68.76,69,18.62,1129
344.59,12.07,11.29,56,10.22,317
426.59,13.79,24.44,51,11.34,267
306.4,10.26,4.95,40,11.16,226
169.92,6.57,57.55,44,10.85,350
297.98,12.84,15.65,53,10.95,110
299.34,6.98,29.59,44,16.13,504
1773.78,27.44,30.17,54,36.54,1430
140.88,6.59,8.5,44,10.92,129
489.94,17.17,19.92,47,10.95,203
424.46,12.72,12.88,51,10.82,236
716.87,23.69,33.69,61,11.58,174
303.69,9.84,28.27,69,10.92,250
129.56,4.88,23.03,70,12.4,206
465.0,19.79,18.19,74,11.02,167
516.9,18.78,43.34,70,10.58,222
446.94,16.23,17.92,66,11.18,268
317.44,7.3,13.81,60,19.16,889
377.89,10.46,16.38,37,31.21,1630
517.07,15.17,12.2,23,10.75,1158
641.27,15.12,35.52,27,13.57,715
696.87,20.29,30.76,38,12.03,630
445.52,17.93,21.07,64,10.66,181
506.77,16.12,26.07,69,10.8,740
916.07,20.3,25.35,66,25.21,346
974.85,28.26,70.2,78,11.84,77
308.02,11.75,22.34,75,11.77,211
711.58,19.34,64.61,91,11.82,87
838.33,19.61,19.29,100,12.12,282
5288.72,25.01,14.07,81,102.67,266
166.11,7.1,4.72,66,11.97,390
124.09,5.73,6.96,44,8.96,192
235.98,9.63,7.02,37,11.15,79
323.72,11.46,15.56,37,10.78,204
425.86,14.11,16.98,48,11.13,317
322.78,12.89,16.77,56,10.96,202
375.79,14.47,19.2,54,11.08,382
487.02,15.77,7.27,41,14.83,188
879.3,18.37,15.48,40,15.88,166
293.19,11.67,12.88,38,11.37,213
258.01,10.0,7.76,37,10.89,151
448.32,15.68,14.21,50,11.13,224
594.88,17.32,32.33,53,14.43,740
322.18,11.65,12.34,41,10.41,1004
1069.88,14.43,22.54,37,32.79,1573
1283.67,21.81,61.84,37,28.65,121
421.07,14.44,20.08,43,10.95,150
516.09,16.43,35.92,64,11.39,169
186.49,7.88,4.43,67,10.51,60
326.9,11.05,4.85,63,11.1,54
280.48,9.94,13.16,57,11.38,120
2857.0,18.95,10.54,37,63.53,2973
271.66,10.55,9.55,41,10.04,115
393.7,15.66,15.49,43,9.83,354
321.01,12.27,24.52,43,11.02,299
344.6,13.97,22.87,56,10.84,253
428.31,14.6,17.74,61,11.06,145
221.62,9.3,15.17,67,11.44,68
424.72,13.98,8.56,66,10.66,206
2783.01,23.84,23.41,64,57.7,5991
82.09,2.89,8.13,57,29.02,26
385.26,13.43,11.31,53,11.1,222
232.29,7.22,5.45,47,11.71,317
405.87,13.29,14.78,50,10.76,130
442.22,13.93,16.81,50,10.76,398
235.85,7.44,32.34,53,11.42,400
119.01,4.1,26.6,74,11.0,33
230.48,10.09,7.85,63,11.12,260
711.22,8.49,17.96,61,45.81,5578
423.73,14.88,14.62,51,13.72,834
238.5,9.17,4.02,35,10.74,83
387.51,16.79,21.8,41,10.75,209
579.09,13.96,16.97,47,15.75,81
1918.49,17.05,11.4,43,45.14,5242
356.36,12.74,17.3,48,11.87,484
497.43,16.24,23.77,51,10.79,160
578.32,11.07,29.12,44,21.78,287
969.82,14.41,14.87,50,19.39,2388
218.54,6.98,11.41,51,10.61,264
362.71,11.05,7.76,43,11.78,238
128.49,3.43,11.07,38,12.52,458
830.87,16.46,13.61,23,20.01,548
1063.31,15.03,7.55,8,20.07,330
